192.37176513671875,791.256591796875
182.4349822998047,790.0848388671875
172.49273681640625,788.9602661132812
162.54180908203125,787.915771484375
152.5793914794922,786.9873046875
142.6044464111328,786.205810546875
132.61673736572266,785.6097412109375
122.61834716796875,785.23486328125
112.61373138427734,785.117431640625
102.61011505126953,785.2962646484375
92.61805725097656,785.8064575195312
94.14551544189453,792.0847778320312
101.51508331298828,798.8232421875
109.93387603759766,804.217041015625
118.86509704589844,808.7221069335938
128.0438461303711,812.7033081054688
137.2959442138672,816.5126342773438
146.5919189453125,820.2130737304688
155.9773406982422,823.6802368164062
165.4489288330078,826.904541015625
175.0023956298828,829.8773803710938
184.63259887695312,832.5914916992188
194.33331298828125,835.0414428710938
204.0977325439453,837.223876953125
213.91842651367188,839.1371459960938
223.79965209960938,840.7061157226562
233.71617126464844,842.0383911132812
243.62904357910156,843.3967895507812
253.49659729003906,845.0485229492188
263.2526550292969,847.2598266601562
271.4146728515625,850.5969848632812
263.3257751464844,856.4172973632812
253.94479370117188,859.832275390625
244.0816192626953,861.4631958007812
234.09457397460938,862.032470703125
224.0894317626953,862.1039428710938
214.0841522216797,862.1528930664062
204.09567260742188,862.691162109375
197.53477478027344,864.9378051757812
206.4807891845703,869.4025268554688
215.85670471191406,872.8878784179688
225.437255859375,875.7703247070312
235.0955352783203,878.383544921875
244.73570251464844,881.0621948242188
254.3500213623047,883.8330078125
263.97265625,886.57470703125
273.59275817871094,889.3257446289062
283.19708251953125,892.131103515625
292.77313232421875,895.031005859375
302.3059997558594,898.0699462890625
311.7794494628906,901.2892456054688
321.174072265625,904.731201171875
330.4670715332031,908.438720703125
339.630859375,912.4544677734375
348.6452331542969,916.795654296875
357.54620361328125,921.3651733398438
366.3143615722656,926.1843872070312
374.9164123535156,931.293701171875
383.3169250488281,936.72802734375
391.4791259765625,942.513671875
399.3671569824219,948.667724609375
406.9564514160156,955.1868286132812
414.3220520019531,961.95849609375
421.5477600097656,968.87939453125
428.7128601074219,975.86328125
435.8966979980469,982.827880859375
443.1766052246094,989.691650390625
450.632080078125,996.3640747070312
458.3308410644531,1002.7536010742188
466.33038330078125,1008.761474609375
474.6887512207031,1014.2564697265625
483.5697326660156,1018.8565063476562
492.7746887207031,1022.7750244140625
502.1279296875,1026.3281860351562
511.5212707519531,1029.7747802734375
520.8710021972656,1033.3370361328125
530.0808715820312,1037.2446899414062
539.0135498046875,1041.7462158203125
547.4454345703125,1047.121337890625
555.012939453125,1053.64892578125
561.2095947265625,1061.4814453125
565.8001708984375,1070.3594970703125
569.0025024414062,1079.830078125
570.9567260742188,1089.63720703125
571.8522338867188,1099.5987548828125
571.879150390625,1109.601806640625
571.200439453125,1119.582763671875
569.9517211914062,1129.5089111328125
568.2437133789062,1139.3670654296875
566.1683959960938,1149.1546630859375
563.8060913085938,1158.877197265625
561.2291259765625,1168.5450439453125
558.51513671875,1178.175537109375
555.4578247070312,1187.697265625
551.6644897460938,1196.95556640625
547.9868774414062,1206.259765625
545.1097412109375,1215.8358154296875
544.0877075195312,1225.7591552734375
546.8026733398438,1235.2818603515625
553.38037109375,1242.7713623046875
561.2376708984375,1248.9619140625
568.9120483398438,1255.3692626953125
576.1882934570312,1262.212890625
585.6852416992188,1264.483642578125
595.3091430664062,1261.8421630859375
604.7216796875,1258.4566650390625
614.3246459960938,1255.648193359375
623.9132080078125,1252.791259765625
633.2474975585938,1249.2042236328125
641.899658203125,1244.210693359375
649.269287109375,1237.4761962890625
646.574462890625,1232.69091796875
636.6717529296875,1231.282958984375
626.7056884765625,1230.39599609375
616.743408203125,1229.4688720703125
606.8497314453125,1227.9959716796875
597.1997680664062,1225.389404296875
588.2713012695312,1220.9306640625
580.998779296875,1214.1220703125
576.3927001953125,1205.300048828125
574.6882934570312,1195.46728515625
574.93017578125,1185.4737548828125
576.3126831054688,1175.567138671875
578.2960815429688,1165.7607421875
580.4041137695312,1155.979736328125
582.4395751953125,1146.183349609375
584.6475219726562,1136.424560546875
587.0703735351562,1126.717041015625
589.7493896484375,1117.0771484375
592.728271484375,1107.5257568359375
596.046875,1098.087158203125
599.7584228515625,1088.79638671875
604.1990356445312,1079.8355712890625
609.7913818359375,1071.5521240234375
616.9157104492188,1064.5611572265625
625.7044677734375,1059.875244140625
635.425048828125,1057.5606689453125
645.376220703125,1056.5574951171875
655.3777465820312,1056.337646484375
665.2945556640625,1057.379150390625
674.322998046875,1061.5794677734375
681.6874389648438,1068.3095703125
687.4016723632812,1076.506103515625
691.8096313476562,1085.4810791015625
695.2250366210938,1094.8818359375
697.866455078125,1104.5302734375
699.875244140625,1114.3306884765625
701.394287109375,1124.2198486328125
702.5599975585938,1134.1566162109375
703.3748168945312,1144.128662109375
703.8485717773438,1154.12255859375
703.9996948242188,1164.1265869140625
703.6763305664062,1174.1263427734375
703.5380859375,1184.1285400390625
704.7599487304688,1194.0411376953125
708.8809204101562,1203.08935546875
715.591552734375,1210.4859619140625
723.0362548828125,1217.1702880859375
729.9874877929688,1224.3623046875
736.7391967773438,1231.74609375
744.0157470703125,1238.6038818359375
752.4857788085938,1243.864990234375
762.2937622070312,1245.0938720703125
772.1177978515625,1243.2213134765625
781.9874877929688,1241.58056640625
791.845703125,1239.8724365234375
801.5885009765625,1237.606689453125
811.0387573242188,1234.3397216796875
817.6174926757812,1227.7957763671875
824.8595581054688,1221.105224609375
834.2344970703125,1217.659912109375
843.8281860351562,1214.8258056640625
846.9451293945312,1211.030517578125
837.2211303710938,1208.691162109375
827.329345703125,1207.2020263671875
817.3644409179688,1206.310791015625
807.37353515625,1205.770263671875
797.377197265625,1205.3404541015625
787.3873901367188,1204.783447265625
777.4126586914062,1204.003662109375
767.427734375,1203.374755859375
757.6268310546875,1201.462646484375
748.805419921875,1196.8575439453125
742.3041381835938,1189.3231201171875
738.1891479492188,1180.223388671875
735.4119262695312,1170.614013671875
732.9678344726562,1160.91162109375
730.5856323242188,1151.193359375
728.3051147460938,1141.4512939453125
726.1603393554688,1131.678466796875
724.1886596679688,1121.869140625
722.42919921875,1112.0196533203125
720.9201049804688,1102.1287841796875
719.6879272460938,1092.199462890625
718.4586181640625,1082.27001953125
717.9907836914062,1072.283203125
719.4942016601562,1062.41943359375
724.00732421875,1053.55419921875
731.3907470703125,1046.8701171875
740.2918701171875,1042.3355712890625
749.7424926757812,1039.0585327148438
759.31787109375,1036.15673828125
768.7334594726562,1032.7828979492188
777.8276977539062,1028.616455078125
786.616455078125,1023.83740234375
795.1296997070312,1018.5820922851562
803.4111328125,1012.9677734375
811.5150756835938,1007.0996704101562
819.4657592773438,1001.0258178710938
827.2550659179688,994.746337890625
834.9020385742188,988.2938232421875
842.4305419921875,981.7030029296875
849.8648071289062,975.0066528320312
857.2315673828125,968.2362060546875
864.5574951171875,961.421142578125
871.8721923828125,954.59423828125
879.200439453125,947.7817993164062
886.5722045898438,941.016357421875
894.0126953125,934.3267822265625
901.5391235351562,927.73388671875
909.1214599609375,921.2055053710938
916.7317504882812,914.70947265625
924.342529296875,908.2144165039062
931.9267578125,901.6876831054688
939.4541015625,895.09619140625
946.8939819335938,888.4060668945312
954.2128295898438,881.5836791992188
961.3758544921875,874.5982666015625
968.3444213867188,867.4187622070312
975.080322265625,860.0203857421875
981.5403442382812,852.3805541992188
987.6837768554688,844.4842529296875
993.46923828125,836.322021484375
998.8590698242188,827.8934936523438
1003.8186645507812,819.204833984375
1008.3232421875,810.2716674804688
1012.3694458007812,801.1215209960938
1016.0198364257812,791.8062744140625
1019.2681274414062,782.3434448242188
1022.087646484375,772.7443237304688
1024.4451293945312,763.0214233398438
1026.3003540039062,753.1903686523438
1027.6053466796875,743.2717895507812
1028.3072509765625,733.2923583984375
1028.3471069335938,723.2890625
1027.6634521484375,713.309326171875
1026.1929931640625,703.4151000976562
1023.8815307617188,693.6834106445312
1020.6897583007812,684.204345703125
1016.6015014648438,675.0767822265625
1011.689453125,666.3626708984375
1006.2164916992188,657.9883422851562
1000.298583984375,649.9217529296875
994.0311889648438,642.1226196289062
987.5026245117188,634.5408325195312
980.7931518554688,627.11865234375
973.9775390625,619.7935180664062
967.1268310546875,612.5008544921875
960.307861328125,605.1787109375
953.5927124023438,597.7612915039062
947.0546264648438,590.1875610351562
940.7772216796875,582.3970336914062
934.8184814453125,574.3600463867188
929.1351928710938,566.1257934570312
923.7152099609375,557.7158203125
918.54736328125,549.1483764648438
913.622802734375,540.4389038085938
908.9315185546875,531.6014404296875
904.4609375,522.650634765625
900.200927734375,513.5973510742188
896.1408081054688,504.45281982421875
892.2681274414062,495.2270812988281
888.572998046875,485.928955078125
885.0445556640625,476.566162109375
881.7371215820312,467.1235656738281
878.8107299804688,457.5562744140625
876.2728271484375,447.87847900390625
874.1334228515625,438.1048889160156
872.4160766601562,428.2485046386719
871.15478515625,418.3237609863281
870.395263671875,408.34832763671875
870.1986083984375,398.3460388183594
870.6383056640625,388.35211181640625
871.8051147460938,378.4174499511719
873.8048095703125,368.6168212890625
876.7538452148438,359.0605773925781
880.7608032226562,349.89910888671875
885.9049682617188,341.32635498046875
892.19921875,333.5594787597656
899.5616455078125,326.7976379394531
907.82421875,321.16912841796875
916.7715454101562,316.7059020996094
926.1213989257812,313.145751953125
935.5375366210938,309.7625732421875
945.015380859375,306.55615234375
954.5723266601562,303.5948181152344
964.2223510742188,300.9524841308594
973.9752197265625,298.72320556640625
983.8360595703125,297.0358581542969
993.791748046875,296.0687255859375
1003.7942504882812,295.9472961425781
1013.79052734375,296.36865234375
1023.7788696289062,296.9587707519531
1033.7759399414062,297.3594055175781
1043.7775268554688,297.1912536621094
1053.712158203125,296.0516662597656
1050.6884765625,286.8913269042969
1045.228515625,278.5317687988281
1038.2086791992188,271.41920471191406
1030.2459106445312,265.3695983886719
1021.7921142578125,260.0205078125
1013.1466674804688,254.98365783691406
1004.54150390625,249.87933349609375
996.240234375,244.29917907714844
988.611083984375,237.83253479003906
981.4828491210938,230.81227111816406
974.4711303710938,223.67457580566406
967.1808471679688,216.82472229003906
959.2452392578125,210.74240112304688
950.4630126953125,205.9720916748047
941.09619140625,202.47390747070312
931.3557739257812,200.21658325195312
921.4078979492188,199.205322265625
911.40966796875,199.39581298828125
901.4959716796875,200.71185302734375
891.7752075195312,203.06411743164062
882.3330688476562,206.3629150390625
873.2387084960938,210.52655029296875
864.5520629882812,215.48538208007812
856.3306884765625,221.18263244628906
848.6351318359375,227.5720672607422
841.5347900390625,234.61709594726562
835.1141967773438,242.28627014160156
829.3663940429688,250.47402954101562
824.115234375,258.9889831542969
819.3695068359375,267.7959442138672
815.1372680664062,276.86090087890625
811.4183349609375,286.1483459472656
808.2028198242188,295.6222839355469
805.474365234375,305.2476501464844
803.2119140625,314.9930114746094
801.3884887695312,324.8302307128906
799.9747314453125,334.73492431640625
798.9401245117188,344.68621826171875
798.25390625,354.6680908203125
797.88427734375,364.66650390625
797.8009033203125,374.67138671875
797.9749145507812,384.67529296875
798.3767700195312,394.6725158691406
798.97998046875,404.6597900390625
799.7583618164062,414.63531494140625
800.6868896484375,424.5976867675781
801.7410278320312,434.5473937988281
802.8978271484375,444.4859313964844
804.13134765625,454.4150695800781
805.4190673828125,464.33758544921875
806.736572265625,474.25640869140625
808.0569458007812,484.17431640625
809.3919067382812,494.09051513671875
810.7996215820312,503.99664306640625
812.212158203125,513.9020080566406
813.5496826171875,523.8177185058594
814.7339477539062,533.7530517578125
815.6903076171875,543.7125854492188
816.3380737304688,553.6967163085938
816.5930786132812,563.6982421875
816.3633422851562,573.6997680664062
815.5502319335938,583.6705932617188
814.0518188476562,593.5613403320312
811.7685546875,603.2997436523438
808.6159057617188,612.7918090820312
804.3760375976562,621.844482421875
798.786376953125,630.1301879882812
791.9724731445312,637.4437866210938
784.167724609375,643.6923828125
775.6329345703125,648.9034423828125
766.5943603515625,653.185546875
757.2207641601562,656.6781005859375
747.6285400390625,659.5195922851562
737.896240234375,661.8370361328125
728.0737915039062,663.7418212890625
718.19580078125,665.3322143554688
708.2836303710938,666.696044921875
698.353515625,667.9215087890625
688.4173583984375,669.0991821289062
678.4876708984375,670.3292846679688
668.5823974609375,671.741455078125
658.7182006835938,673.417236328125
648.8726806640625,675.1981811523438
639.0430297851562,677.0693969726562
629.2303466796875,679.0234375
619.4337768554688,681.0571899414062
609.6516723632812,683.1608276367188
599.8845825195312,685.3328857421875
590.13134765625,687.5645141601562
580.39013671875,689.85009765625
570.6605834960938,692.18505859375
560.9417724609375,694.5635375976562
551.2319946289062,696.9786376953125
541.5305786132812,699.4270629882812
531.8349304199219,701.8987426757812
522.1441040039062,704.39013671875
512.4577026367188,706.8953857421875
502.7729187011719,709.4104614257812
493.0887756347656,711.925537109375
483.40325927734375,714.4370727539062
473.717041015625,716.9428100585938
464.0257873535156,719.43212890625
454.32940673828125,721.902587890625
444.6269226074219,724.34521484375
434.9158935546875,726.7565307617188
425.19586181640625,729.1282348632812
415.4646911621094,731.4568481445312
405.7217712402344,733.7367553710938
395.9670104980469,735.9611206054688
386.20159912109375,738.1422119140625
376.4365539550781,740.3213500976562
366.6654968261719,742.4771118164062
356.88238525390625,744.5726318359375
347.07861328125,746.5735473632812
337.25,748.4478149414062
327.3924560546875,750.1599731445312
317.50201416015625,751.6749267578125
307.5796203613281,752.9569702148438
297.6251525878906,753.9677124023438
287.6440124511719,754.6666870117188
277.6456298828125,755.0135498046875
267.6404571533203,754.966064453125
257.6476287841797,754.4801025390625
247.68978881835938,753.5156860351562
237.79579162597656,752.0331420898438
